4/13/2022 8:44:07 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.4690552,1,2,-2.950059,1.765669,-1.811453,-2.691151,0,2.821686,True
0.5917511,1,2,-2.899707,1.754664,-1.712137,-2.607392,0,2.773328,True
0.7097321,1,2,-2.846945,1.754498,-1.621704,-2.52117,0,2.723547,True
0.8132935,1,2,-2.794404,1.755578,-1.531948,-2.444695,0,2.679395,True
0.9240417,1,2,-2.742697,1.75548,-1.44973,-2.375546,0,2.639472,True
1.024277,1,2,-2.687336,1.755912,-1.37245,-2.299927,0,2.595813,True
1.12532,1,2,-2.63408,1.746213,-1.295388,-2.230461,0,2.555707,True
1.235779,1,2,-2.576821,1.738258,-1.202989,-2.152517,0,2.510706,True
1.347214,1,2,-2.519272,1.743512,-1.108217,-2.076095,0,2.466583,True
1.455399,1,2,-2.453987,1.757901,-1.024783,-2.006365,0,2.426325,True
1.569244,1,2,-2.383114,1.758757,-0.9477955,-1.922627,0,2.377979,True
1.678009,1,2,-2.304133,1.73147,-0.8717858,-1.851279,0,2.336786,True
1.779572,1,2,-2.221299,1.713162,-0.8033215,-1.775787,0,2.293201,True
1.891144,1,2,-2.116645,1.715555,-0.7224227,-1.698594,0,2.248633,True
2.011642,1,2,-2.007284,1.716844,-0.6326734,-1.621432,0,2.204083,True
2.122726,1,2,-1.915412,1.71969,-0.5505868,-1.54447,0,2.15965,True
2.236115,1,2,-1.826937,1.714141,-0.4677254,-1.466621,0,2.114704,True
2.344421,1,2,-1.741825,1.691102,-0.3841139,-1.390537,0,2.070777,True
2.445175,1,2,-1.666564,1.676888,-0.3035256,-1.320913,0,2.030579,True
2.555786,1,2,-1.576815,1.677359,-0.2174498,-1.244543,0,1.986487,True
2.666214,1,2,-1.480643,1.685669,-0.1414982,-1.167508,0,1.942011,True
2.788956,1,2,-1.375026,1.678864,-0.06189694,-1.083601,0,1.893567,True
2.899582,1,2,-1.275791,1.655295,0.009160385,-1.005541,0,1.848499,True
3.011642,1,2,-1.168633,1.644755,0.07991825,-0.930218,0,1.805011,False
3.121964,1,2,-1.06105,1.649284,0.1488165,-0.8516288,0,1.759638,False
3.242798,1,2,-0.9456463,1.66219,0.2254451,-0.7684408,0,1.711609,False
3.343094,1,2,-0.8608389,1.666682,0.2816571,-0.6981503,0,1.671027,False
3.44577,1,2,-0.7765079,1.656394,0.3399729,-0.6232505,0,1.627784,False
3.564316,1,2,-0.6728268,1.624743,0.4081231,-0.5460778,0,1.583228,False
3.678574,1,2,-0.5706329,1.616773,0.4746019,-0.4614838,0,1.534388,False
3.785568,1,2,-0.4642687,1.625624,0.532549,-0.391521,0,1.493995,False
3.888992,1,2,-0.3672447,1.632152,0.5698889,-0.3156063,0,1.450165,False
4.006775,1,2,-0.254611,1.637931,0.6028146,-0.2390679,0,1.405976,False
4.11058,1,2,-0.1370583,1.632758,0.6181206,-0.1617155,0,1.361316,False
4.230667,1,2,-0.001376629,1.625837,0.6162685,-0.08388741,0,1.316382,False
4.352798,1,2,0.1309795,1.643791,0.6106344,-8.632445E-05,0,1.268,False
4.4655,1,2,0.237884,1.661615,0.6122473,0.07785809,0,1.222999,False
4.588638,1,2,0.3468394,1.668452,0.6034368,0.1621983,0,1.174305,False
4.6987,1,2,0.4395094,1.661264,0.6081685,0.2415699,0,1.12848,False
4.821457,1,2,0.5325115,1.649808,0.623607,0.3244407,0,1.080634,False
4.942459,1,2,0.6213617,1.660672,0.6295651,0.4085377,0,1.032081,False
0.01855469,1,2,-2.933798,1.809504,-2.890896,-3,0,3,True
0.01834106,1,2,-2.937256,1.811128,-2.883382,-3,0,3,True
0.02120972,1,2,-2.943326,1.811182,-2.873982,-3,0,3,True
0.01165771,1,2,-2.95043,1.809533,-2.863375,-3,0,3,True
0.02139282,1,2,-2.959565,1.806619,-2.84624,-3,0,3,True
0.02209473,1,2,-2.96966,1.803726,-2.824695,-3,0,3,True
0.02481079,1,2,-2.980837,1.792489,-2.783641,-3,0,3,True
0.01196289,1,2,-2.986043,1.772114,-2.7333,-3,0,3,True
0.02243042,1,2,-2.982935,1.758236,-2.662866,-3,0,3,True
0.01321411,1,2,-2.974947,1.753234,-2.59533,-3,0,3,True
0.01190186,1,2,-2.968009,1.759319,-2.519869,-3,0,3,True
0.01461792,1,2,-2.965316,1.766419,-2.446821,-3,0,3,True
0.01477051,1,2,-2.965675,1.778587,-2.382112,-3,0,3,True
0.02172852,1,2,-2.967236,1.779483,-2.290838,-3,0,3,True
0.01159668,1,2,-2.970015,1.770166,-2.207328,-3,0,3,True
0.0458374,1,2,-2.974597,1.764167,-2.115412,-2.984502,0,2.991052,True
0.1665039,1,2,-2.971838,1.781108,-2.025013,-2.899633,0,2.942053,True
0.2793884,1,2,-2.962409,1.794279,-1.945092,-2.819099,0,2.895557,True
0.3908081,1,2,-2.946744,1.798993,-1.86331,-2.737993,0,2.848731,True
0.497467,1,2,-2.925911,1.788503,-1.785361,-2.667523,0,2.808044,True
0.6124573,1,2,-2.886174,1.773055,-1.68569,-2.590287,0,2.763452,True
0.7227173,1,2,-2.834451,1.776423,-1.591069,-2.515525,0,2.720288,True
0.8332825,1,2,-2.784447,1.787923,-1.501767,-2.436576,0,2.674707,True
0.9539185,1,2,-2.738258,1.789359,-1.415022,-2.353991,0,2.627027,True
1.068329,1,2,-2.689338,1.782044,-1.324901,-2.269989,0,2.578528,True
1.168518,1,2,-2.643704,1.769166,-1.249086,-2.200279,0,2.538281,True
1.276611,1,2,-2.589462,1.753811,-1.16446,-2.130592,0,2.498047,True
1.398285,1,2,-2.529873,1.754507,-1.077096,-2.047499,0,2.450073,True
1.513611,1,2,-2.456957,1.76323,-0.985479,-1.96227,0,2.400867,True
1.623535,1,2,-2.386137,1.762113,-0.9157749,-1.891103,0,2.359778,True
1.723969,1,2,-2.315559,1.751165,-0.8581921,-1.81505,0,2.315869,True
1.843292,1,2,-2.218666,1.727579,-0.7898661,-1.73792,0,2.271338,True
1.943573,1,2,-2.12465,1.716002,-0.73377,-1.669289,0,2.231714,True
2.046722,1,2,-2.026268,1.723242,-0.6826798,-1.592286,0,2.187256,True
2.155029,1,2,-1.924554,1.731351,-0.6345011,-1.522661,0,2.147058,True
2.268219,1,2,-1.824315,1.733425,-0.5866295,-1.438405,0,2.098413,True
2.378754,1,2,-1.726148,1.722944,-0.5447026,-1.359584,0,2.052906,True
2.479218,1,2,-1.632969,1.707793,-0.5068666,-1.298015,0,2.017359,True
2.590332,1,2,-1.521445,1.69944,-0.4609643,-1.215556,0,1.969751,True
2.700714,1,2,-1.40341,1.704486,-0.417236,-1.144198,0,1.928553,True
2.8125,1,2,-1.287733,1.712101,-0.3795663,-1.060175,0,1.880042,True
2.919861,1,2,-1.174661,1.716753,-0.3402716,-0.9911633,0,1.840198,False
3.020416,1,2,-1.070729,1.702249,-0.3057457,-0.9206085,0,1.799463,False
3.120697,1,2,-0.9626579,1.684394,-0.2748147,-0.8525062,0,1.760144,False
3.232635,1,2,-0.8369536,1.679177,-0.2455565,-0.7762638,0,1.716126,False
3.333344,1,2,-0.7292709,1.693193,-0.2168733,-0.7059415,0,1.675525,False
3.453369,1,2,-0.6089106,1.707367,-0.1760355,-0.6224259,0,1.627308,False
3.564209,1,2,-0.5030766,1.699596,-0.1371876,-0.5449572,0,1.582581,False
3.677246,1,2,-0.3948431,1.675698,-0.09732641,-0.4665793,0,1.53733,False
3.799683,1,2,-0.2697549,1.655972,-0.04502405,-0.3849877,0,1.490223,False
3.921173,1,2,-0.1432056,1.667159,0.004105912,-0.2986389,0,1.440369,False
4.030182,1,2,-0.02994967,1.685617,0.04269825,-0.2225022,0,1.396412,False
4.141876,1,2,0.08285999,1.687904,0.07741915,-0.146429,0,1.352491,False
4.242462,1,2,0.1919804,1.670966,0.1014875,-0.07458439,0,1.311011,False
4.355225,1,2,0.3264146,1.654361,0.1229366,0.002736293,0,1.26637,False
4.475891,1,2,0.4756703,1.652105,0.1325358,0.08572336,0,1.218458,False
4.576477,1,2,0.5869954,1.669563,0.1482323,0.1558554,0,1.177967,False
4.687408,1,2,0.6890669,1.683199,0.1757477,0.2315269,0,1.134278,False
4.808319,1,2,0.7761688,1.680694,0.2115196,0.3164591,0,1.085242,False
4.920593,1,2,0.8654752,1.654759,0.2508596,0.3925746,0,1.041297,False
5.032532,1,2,0.9396393,1.639429,0.2946995,0.470297,0,0.996424,False
5.152802,1,2,1.028612,1.648728,0.3378032,0.5558636,0,0.9470221,False
5.264862,1,2,1.112161,1.663981,0.3650512,0.6322328,0,0.9029303,False
5.377045,1,2,1.192438,1.671108,0.3836406,0.7157062,0,0.854737,False
5.485931,1,2,1.275148,1.665739,0.3915662,0.7841679,0,0.8152106,False
5.598938,1,2,1.370676,1.655465,0.3883022,0.8636663,0,0.7693122,False
5.719788,1,2,1.500589,1.64619,0.3703779,0.9465476,0,0.7214606,False
5.83139,1,2,1.645363,1.646796,0.347032,1.024228,0,0.676612,True
5.931732,1,2,1.772392,1.660549,0.3248552,1.092753,0,0.637049,True
6.032837,1,2,1.879439,1.672767,0.3132986,1.172209,0,0.591175,True
6.132965,1,2,1.971889,1.669733,0.3070778,1.239508,0,0.5523201,True
6.243103,1,2,2.053332,1.650486,0.3175353,1.31057,0,0.5112922,True
6.35434,1,2,2.09708,1.61902,0.3424877,1.386495,0,0.4674568,True
6.455231,1,2,2.121669,1.59782,0.3568376,1.463605,0,0.4229378,True
6.575256,1,2,2.156465,1.591606,0.3634776,1.538853,0,0.379493,True
6.686798,1,2,2.190946,1.597585,0.3773092,1.622982,0,0.3309212,True
6.797302,1,2,2.21741,1.600514,0.3855308,1.70155,0,0.2855599,True
6.8974,1,2,2.238631,1.59212,0.3735226,1.770562,0,0.2457161,True
7.008942,1,2,2.252158,1.580092,0.3446559,1.847777,0,0.2011361,True
0.02276611,1,1,-3.010808,1.825367,-2.83304,-3,0,3,True
0.02038574,1,1,-3.019256,1.824955,-2.827926,-3,0,3,True
0.02227783,1,1,-3.026393,1.822604,-2.820386,-3,0,3,True
0.02288818,1,1,-3.031117,1.817742,-2.804347,-3,0,3,True
0.0229187,1,1,-3.032208,1.814312,-2.790614,-3,0,3,True
0.02505493,1,1,-3.031622,1.814168,-2.765963,-3,0,3,True
0.04089355,1,1,-3.030748,1.793206,-2.730212,-3,0,3,True
0.01733398,1,1,-3.02895,1.774542,-2.702393,-3,0,3,True
0.01367188,1,1,-3.019681,1.758245,-2.652291,-3,0,3,True
0.015625,1,1,-3.008423,1.755058,-2.599713,-3,0,3,True
0.02059937,1,1,-2.989532,1.762651,-2.533374,-3,0,3,True
0.02255249,1,1,-2.972009,1.775864,-2.475456,-3,0,3,True
0.02252197,1,1,-2.960999,1.788546,-2.421005,-3,0,3,True
0.01150513,1,1,-2.955836,1.794578,-2.368052,-3,0,3,True
0.02093506,1,1,-2.954511,1.788977,-2.30326,-3,0,3,True
0.02108765,1,1,-2.959481,1.780348,-2.235279,-3,0,3,True
0.02105713,1,1,-2.967772,1.781747,-2.160667,-3,0,3,True
0.09274292,1,1,-2.972256,1.792738,-2.087175,-2.954162,0,2.973535,True
0.2099915,1,1,-2.968034,1.793078,-2.010911,-2.869737,0,2.924793,True
0.319519,1,1,-2.958477,1.79104,-1.954224,-2.790767,0,2.879199,True
0.4232483,1,1,-2.939086,1.789398,-1.884878,-2.716279,0,2.836194,True
0.5338135,1,1,-2.909573,1.780115,-1.812376,-2.639847,0,2.792065,True
0.6343384,1,1,-2.874129,1.767798,-1.748133,-2.568742,0,2.751013,True
0.7460632,1,1,-2.822947,1.759628,-1.669335,-2.49398,0,2.707849,True
0.8580627,1,1,-2.773951,1.775909,-1.589563,-2.416723,0,2.663245,True
0.9769592,1,1,-2.721028,1.784816,-1.507772,-2.338387,0,2.618018,True
1.089508,1,1,-2.670503,1.782791,-1.437415,-2.255463,0,2.570142,True
1.210022,1,1,-2.604246,1.771237,-1.356656,-2.177339,0,2.525037,True
1.321625,1,1,-2.539502,1.756597,-1.277082,-2.100272,0,2.480542,True
1.4422,1,1,-2.463826,1.747362,-1.183407,-2.015446,0,2.431568,True
1.553772,1,1,-2.387289,1.753008,-1.104418,-1.937343,0,2.386475,True
1.657257,1,1,-2.312726,1.761006,-1.042704,-1.862115,0,2.343042,True
1.776611,1,1,-2.218521,1.755113,-0.9747106,-1.785091,0,2.298572,True
1.899109,1,1,-2.117109,1.723022,-0.9062058,-1.700602,0,2.249793,True
2.020416,1,1,-2.001665,1.705476,-0.8376161,-1.615142,0,2.200452,True
2.135101,1,1,-1.889686,1.713208,-0.7776624,-1.531203,0,2.15199,True
2.255554,1,1,-1.773748,1.720824,-0.7149941,-1.452149,0,2.106348,True
2.364075,1,1,-1.672236,1.722277,-0.6587316,-1.377238,0,2.063098,True
2.475433,1,1,-1.56857,1.707908,-0.6014906,-1.30034,0,2.018702,True
2.586823,1,1,-1.47471,1.686911,-0.5517722,-1.221223,0,1.973023,True
2.697876,1,1,-1.354286,1.680547,-0.4842011,-1.144515,0,1.928736,True
2.800201,1,1,-1.260894,1.685301,-0.4408351,-1.069499,0,1.885425,True
2.9198,1,1,-1.148301,1.698552,-0.3967329,-0.9916707,0,1.840491,True
3.020477,1,1,-1.054422,1.697245,-0.3588988,-0.921877,0,1.800196,True
3.122314,1,1,-0.9570174,1.676713,-0.3226234,-0.8452964,0,1.755982,True
3.233521,1,1,-0.8399181,1.656038,-0.2835752,-0.774974,0,1.715381,True
3.354431,1,1,-0.7103457,1.657348,-0.244321,-0.6920293,0,1.667493,True
3.464325,1,1,-0.6016459,1.673619,-0.1973044,-0.6133977,0,1.622095,True
3.575012,1,1,-0.5066228,1.679034,-0.1460682,-0.5364365,0,1.577662,True
3.686676,1,1,-0.4116492,1.664649,-0.08950581,-0.459729,0,1.533374,True
3.806366,1,1,-0.3069172,1.633769,-0.02369036,-0.377355,0,1.485816,True
3.909729,1,1,-0.2233496,1.623238,0.03681217,-0.3013241,0,1.441919,True
4.019989,1,1,-0.1365714,1.629751,0.09576927,-0.2220159,0,1.396131,True
4.127869,1,1,-0.05230427,1.635294,0.1439341,-0.1530257,0,1.356299,True
4.231476,1,1,0.02579737,1.629016,0.1863421,-0.07646614,0,1.312098,True
4.349457,1,1,0.1186137,1.611505,0.2279705,0.0005585432,0,1.267627,True
4.450226,1,1,0.2234802,1.597847,0.2696685,0.07045797,0,1.227271,True
4.550934,1,1,0.3247638,1.592661,0.2984432,0.1395751,0,1.187366,True
4.6521,1,1,0.4214773,1.604818,0.333135,0.2161346,0,1.143165,True
4.759003,1,1,0.5038352,1.614322,0.3772615,0.2859706,0,1.102845,True
4.874451,1,1,0.5873032,1.605773,0.4256662,0.3659342,0,1.056678,True
4.975189,1,1,0.6467128,1.58908,0.4665037,0.4362142,0,1.016102,True
5.085754,1,1,0.7049506,1.577954,0.5185407,0.5153532,0,0.9704108,True
5.194702,1,1,0.7591734,1.574314,0.5719301,0.589291,0,0.9277228,True
0.02304077,1,3,-3.035503,1.820868,-2.858882,-3,0,3,True
0.02023315,1,3,-3.043733,1.813135,-2.856025,-3,0,3,True
0.01150513,1,3,-3.053804,1.798423,-2.854533,-3,0,3,True
0.01583862,1,3,-3.063586,1.786869,-2.843962,-3,0,3,True
0.01876831,1,3,-3.072864,1.775509,-2.835878,-3,0,3,True
0.1160278,1,3,-3.076136,1.765949,-2.812051,-3,0,3,True
0.01525879,1,3,-3.073735,1.75929,-2.776028,-3,0,3,True
0.02078247,1,3,-3.065209,1.751297,-2.742687,-3,0,3,True
0.01361084,1,3,-3.05133,1.748639,-2.696731,-3,0,3,True
0.02227783,1,3,-3.033545,1.757873,-2.638647,-3,0,3,True
0.02359009,1,3,-3.015164,1.769398,-2.581462,-3,0,3,True
0.01452637,1,3,-3.00009,1.782937,-2.533139,-3,0,3,True
0.02261353,1,3,-2.988464,1.792308,-2.475264,-3,0,3,True
0.01263428,1,3,-2.9801,1.791883,-2.411656,-3,0,3,True
0.01391602,1,3,-2.978294,1.785371,-2.351601,-3,0,3,True
0.02139282,1,3,-2.980194,1.779228,-2.267853,-3,0,3,True
0.02157593,1,3,-2.986732,1.782137,-2.18601,-3,0,3,True
0.06887817,1,3,-2.990137,1.797307,-2.096323,-2.969173,0,2.982202,True
0.1876526,1,3,-2.986512,1.796955,-2.008608,-2.883776,0,2.932898,True
0.2990417,1,3,-2.975875,1.796314,-1.938989,-2.806984,0,2.888562,True
0.401001,1,3,-2.962723,1.793485,-1.881302,-2.73812,0,2.848804,True
0.5100708,1,3,-2.936075,1.784241,-1.8131,-2.660821,0,2.804175,True
0.6347961,1,3,-2.886821,1.779856,-1.725998,-2.577622,0,2.75614,True
0.7448425,1,3,-2.833225,1.783834,-1.645868,-2.499393,0,2.710974,True
0.8456421,1,3,-2.783975,1.779261,-1.579012,-2.431015,0,2.671497,True
0.947113,1,3,-2.73612,1.779357,-1.510481,-2.354033,0,2.627051,True
1.056885,1,3,-2.683208,1.774318,-1.439425,-2.277199,0,2.58269,True
1.157623,1,3,-2.629082,1.75508,-1.373613,-2.205417,0,2.541248,True
1.267792,1,3,-2.560886,1.732153,-1.297009,-2.130232,0,2.497839,True
1.368195,1,3,-2.493004,1.726665,-1.220647,-2.059402,0,2.456946,True
1.469116,1,3,-2.422736,1.731887,-1.149551,-1.993182,0,2.418714,True
1.576202,1,3,-2.339798,1.742138,-1.080579,-1.922817,0,2.378088,True
1.677948,1,3,-2.260349,1.742009,-1.028593,-1.851417,0,2.336865,True
1.779022,1,3,-2.173865,1.727119,-0.9810954,-1.775978,0,2.293311,True
1.879303,1,3,-2.081762,1.711981,-0.9393793,-1.707728,0,2.253906,True
1.979645,1,3,-1.985898,1.711081,-0.9039532,-1.637913,0,2.213599,True
2.099304,1,3,-1.874752,1.722655,-0.8579546,-1.559619,0,2.168396,True
2.200653,1,3,-1.793842,1.730964,-0.8160778,-1.499129,0,2.133472,True
2.302429,1,3,-1.718741,1.732712,-0.7747241,-1.414006,0,2.084327,True
2.420868,1,3,-1.62472,1.718239,-0.7199699,-1.338292,0,2.040613,True
2.522003,1,3,-1.541565,1.703415,-0.670941,-1.267864,0,1.999951,True
2.632538,1,3,-1.443349,1.700436,-0.6098367,-1.191284,0,1.955738,True
2.753906,1,3,-1.335497,1.708396,-0.5593678,-1.107007,0,1.90708,True
2.866058,1,3,-1.240588,1.716347,-0.5229579,-1.029137,0,1.862122,True
2.987152,1,3,-1.133523,1.69867,-0.4830991,-0.9460226,0,1.814136,False
3.089874,1,3,-1.038239,1.678598,-0.4572726,-0.8750448,0,1.773157,False
3.210114,1,3,-0.90976,1.670401,-0.4320694,-0.790176,0,1.724158,False
3.32135,1,3,-0.7930403,1.685374,-0.408466,-0.7145468,0,1.680494,False
3.433929,1,3,-0.6855969,1.70179,-0.3754259,-0.6301432,0,1.631763,False
3.555115,1,3,-0.5749826,1.695207,-0.3343817,-0.5535202,0,1.587525,False
3.664734,1,3,-0.4744477,1.674264,-0.2940341,-0.4763475,0,1.542969,False
3.765717,1,3,-0.381516,1.659419,-0.2512685,-0.4075475,0,1.503247,False
3.877808,1,3,-0.279192,1.660866,-0.2021147,-0.3221501,0,1.453943,False
3.985962,1,3,-0.1773763,1.674302,-0.1599752,-0.2530753,0,1.414063,False
4.086182,1,3,-0.08339024,1.680106,-0.1313726,-0.1839159,0,1.374134,False
4.195282,1,3,0.02858925,1.66678,-0.1064149,-0.1066798,0,1.329542,False
4.296631,1,3,0.1315904,1.643955,-0.08966793,-0.0405227,0,1.291346,False
4.39679,1,3,0.237288,1.630556,-0.07447638,0.03254821,0,1.249158,False
4.498779,1,3,0.3413053,1.63184,-0.05941166,0.1087694,0,1.205152,False
4.605682,1,3,0.4348392,1.641535,-0.04012169,0.1780346,0,1.165162,False
4.70932,1,3,0.5243347,1.650799,-0.009466781,0.2544672,0,1.121033,False
4.821045,1,3,0.6044717,1.645377,0.01918398,0.3319148,0,1.076319,False
4.921356,1,3,0.6796012,1.626488,0.04443346,0.4011588,0,1.036341,False
5.028595,1,3,0.7682595,1.608156,0.07573257,0.4705296,0,0.9962897,False
5.138,1,3,0.8507352,1.61513,0.1038602,0.5465394,0,0.9524054,False
5.239197,1,3,0.9332197,1.632594,0.1234673,0.61646,0,0.9120368,False
5.349762,1,3,1.026392,1.645987,0.1397413,0.6907149,0,0.8691657,False
5.451477,1,3,1.123779,1.647346,0.1441325,0.7624538,0,0.8277472,False
5.561615,1,3,1.23053,1.647016,0.1356414,0.8388019,0,0.7836676,False
5.673279,1,3,1.344332,1.649775,0.1217345,0.915594,0,0.7393317,False
5.777283,1,3,1.44638,1.661271,0.1175464,0.9952827,0,0.6933234,False
5.888611,1,3,1.547325,1.673435,0.1255106,1.07106,0,0.6495734,False
6.008179,1,3,1.657571,1.668213,0.1486109,1.146414,0,0.6060676,False
6.108856,1,3,1.73895,1.652362,0.1797908,1.216758,0,0.5654548,False
6.221283,1,3,1.815473,1.638422,0.2306999,1.301373,0,0.5166023,False
6.339966,1,3,1.883714,1.64278,0.2920178,1.378757,0,0.4719246,False
6.440613,1,3,1.939145,1.651392,0.3348778,1.447705,0,0.4321175,False
6.542145,1,3,1.996458,1.654041,0.3744591,1.517985,0,0.3915413,False
6.642822,1,3,2.056637,1.644967,0.4147791,1.593043,0,0.3482063,False
6.752838,1,3,2.137042,1.632035,0.455397,1.664465,0,0.306971,False
6.854431,1,3,2.218984,1.624309,0.4913398,1.741278,0,0.2626229,False
6.975586,1,3,2.334217,1.631751,0.5379304,1.816971,0,0.2189217,False
7.07605,1,3,2.431154,1.643889,0.5790223,1.88723,0,0.1783578,False
7.176483,1,3,2.519612,1.647172,0.6216332,1.962183,0,0.1350839,False
7.285278,1,3,2.601504,1.641733,0.6680769,2.031723,0,0.09493494,False
7.398346,1,3,2.669882,1.62607,0.7195753,2.108641,0,0.05052577,False
7.510315,1,3,2.731698,1.610871,0.7817038,2.194504,0,0.0009530326,False
7.61972,1,3,2.78975,1.615137,0.8541957,2.262268,0,-0.03817049,False
7.741821,1,3,2.851122,1.62128,0.9311622,2.347306,0,-0.08726715,False
7.853302,1,3,2.909312,1.623737,0.9915067,2.425451,0,-0.1323843,False
7.96109,1,3,2.964553,1.613553,1.046104,2.502011,0,-0.176586,False
8.062103,1,3,3.037028,1.595105,1.103814,2.569309,0,-0.2154409,False
8.183838,1,3,3.135038,1.583927,1.16664,2.653924,0,-0.2642935,False
8.286499,1,3,3.22823,1.590562,1.217483,2.733275,0,-0.3101065,False
8.394165,1,3,3.325733,1.602621,1.271891,2.800997,0,-0.3492056,False
8.494751,1,3,3.400119,1.606831,1.323883,2.870981,0,-0.3896108,False
8.594818,1,3,3.463801,1.605679,1.370114,2.946885,0,-0.433434,False
8.696594,1,3,3.522553,1.598298,1.422764,3.016467,0,-0.4736074,False
8.805511,1,3,3.580692,1.582982,1.482484,3.091335,0,-0.5168325,False
8.908478,1,3,3.627726,1.575835,1.540043,3.16356,0,-0.5585316,False
9.017975,1,3,3.669409,1.585243,1.603185,3.240141,0,-0.6027455,False
9.129272,1,3,3.708906,1.593849,1.658939,3.316299,0,-0.6467152,False
9.235413,1,3,3.743845,1.596134,1.701809,3.38734,0,-0.6877308,False
9.339294,1,3,3.78357,1.590983,1.748297,3.463307,0,-0.7315907,False
9.439667,1,3,3.824444,1.586129,1.785172,3.532065,0,-0.771288,False
9.549591,1,3,3.87143,1.586416,1.816974,3.60651,0,-0.8142689,False
9.650116,1,3,3.907057,1.599885,1.843698,3.677467,0,-0.8552357,False
9.774139,1,3,3.939294,1.607122,1.874271,3.754936,0,-0.8999622,False
9.883575,1,3,3.959368,1.607889,1.895014,3.832658,0,-0.9448352,False
9.995819,1,3,3.967516,1.608079,1.912192,3.910825,0,-0.9899647,False
10.09683,1,3,3.96805,1.608978,1.928028,3.980195,0,-1.030016,False
10.21848,1,3,3.960454,1.61151,1.938876,4.063499,0,-1.078112,False
10.32986,1,3,3.949456,1.613003,1.933678,4.141433,0,-1.123107,False
0.02154541,2,3,-2.949105,1.83594,-3.041324,-3,0,3,True
0.0300293,2,3,-2.953033,1.835168,-3.032627,-3,0,3,True
0.02206421,2,3,-2.958763,1.83342,-3.019275,-3,0,3,True
0.0135498,2,3,-2.965857,1.830276,-3.006156,-3,0,3,True
0.02536011,2,3,-2.975164,1.825469,-2.989138,-3,0,3,True
0.02041626,2,3,-2.987718,1.819699,-2.977636,-3,0,3,True
0.02304077,2,3,-3.001891,1.814857,-2.96819,-3,0,3,True
0.01907349,2,3,-3.013956,1.811479,-2.959993,-3,0,3,True
0.02212524,2,3,-3.0217,1.808659,-2.954432,-3,0,3,True
0.01437378,2,3,-3.025119,1.809705,-2.943763,-3,0,3,True
0.02185059,2,3,-3.02549,1.808542,-2.922325,-3,0,3,True
0.02249146,2,3,-3.020743,1.800411,-2.891263,-3,0,3,True
0.02441406,2,3,-3.012235,1.784863,-2.858278,-3,0,3,True
0.01202393,2,3,-2.997304,1.759371,-2.808767,-3,0,3,True
0.01138306,2,3,-2.979093,1.758473,-2.736762,-3,0,3,True
0.02371216,2,3,-2.961484,1.769141,-2.667802,-3,0,3,True
0.01956177,2,3,-2.951169,1.781311,-2.599224,-3,0,3,True
0.0218811,2,3,-2.948445,1.790216,-2.521752,-3,0,3,True
0.01272583,2,3,-2.952536,1.789519,-2.448116,-3,0,3,True
0.01580811,2,3,-2.959887,1.779868,-2.370996,-3,0,3,True
0.0128479,2,3,-2.973892,1.770816,-2.283687,-3,0,3,True
0.02261353,2,3,-2.990953,1.790359,-2.185737,-3,0,3,True
0.03469849,2,3,-2.99866,1.798451,-2.11139,-2.990507,0,2.994519,True
0.136322,2,3,-2.999301,1.800808,-2.041263,-2.920903,0,2.954334,True
0.250061,2,3,-2.995248,1.7998,-1.966759,-2.836648,0,2.905689,True
0.3582153,2,3,-2.98282,1.786442,-1.890792,-2.767953,0,2.866028,True
0.469574,2,3,-2.957523,1.775015,-1.813295,-2.68503,0,2.818152,True
0.5848389,2,3,-2.919358,1.771317,-1.730537,-2.607033,0,2.77312,True
0.700592,2,3,-2.871334,1.786936,-1.637303,-2.530156,0,2.728735,True
0.8015747,2,3,-2.832724,1.785805,-1.565538,-2.460764,0,2.688672,True
0.9201965,2,3,-2.795702,1.782175,-1.494728,-2.378221,0,2.641016,True
1.032654,2,3,-2.748001,1.780095,-1.408545,-2.299991,0,2.59585,True
1.133026,2,3,-2.703669,1.765071,-1.339132,-2.228421,0,2.554529,True
1.235565,2,3,-2.650467,1.754126,-1.263688,-2.151545,0,2.510144,True
1.335693,2,3,-2.589421,1.752398,-1.195103,-2.085535,0,2.472034,True
1.442749,2,3,-2.520792,1.757691,-1.141638,-2.012887,0,2.43009,True
1.558136,2,3,-2.427532,1.756446,-1.090764,-1.931697,0,2.383215,True
1.668671,2,3,-2.324121,1.734194,-1.054032,-1.853066,0,2.337818,True
1.78064,2,3,-2.212891,1.706226,-1.026796,-1.775787,0,2.293201,True
1.89975,2,3,-2.081419,1.702662,-1.000692,-1.698065,0,2.248328,True
2.010132,2,3,-1.973562,1.713272,-0.9753538,-1.622457,0,2.204675,True
2.110229,2,3,-1.883143,1.718864,-0.9402968,-1.553298,0,2.164746,True
2.210846,2,3,-1.800043,1.718809,-0.9028713,-1.483546,0,2.124475,True
2.322113,2,3,-1.70934,1.715919,-0.8562514,-1.40612,0,2.079773,True
2.434998,2,3,-1.616976,1.700637,-0.8130018,-1.328863,0,2.035169,True
2.556641,2,3,-1.50875,1.698832,-0.7646028,-1.244417,0,1.986414,True
2.666107,2,3,-1.410419,1.706506,-0.7320448,-1.167667,0,1.942102,True
2.777283,2,3,-1.314019,1.717201,-0.707204,-1.089564,0,1.89701,True
