4/13/2022 9:08:55 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.6008606,2,1,-0.3312788,1.550824,0.07039915,-0.5846238,0,2.069165,True
0.7082214,2,1,-0.2479444,1.541161,0.1409782,-0.5153164,0,2.10918,True
0.8244324,2,1,-0.1400452,1.526973,0.2377266,-0.4336402,0,2.156336,True
0.9328613,2,1,-0.04273796,1.525733,0.3341326,-0.3556641,0,2.201355,True
1.043823,2,1,0.05104351,1.527107,0.430781,-0.278872,0,2.245691,True
1.155426,2,1,0.1380215,1.527032,0.5200406,-0.1949546,0,2.294141,True
1.266266,2,1,0.2206707,1.531242,0.6144391,-0.1247592,0,2.334668,True
1.375031,2,1,0.3049603,1.521865,0.7034713,-0.04684651,0,2.379651,True
1.486603,2,1,0.3956475,1.518399,0.7966207,0.02895186,0,2.423413,True
1.599792,2,1,0.4819982,1.51742,0.901944,0.106632,0,2.468262,True
1.7211,2,1,0.561455,1.520382,1.026572,0.1913739,0,2.517188,True
1.830994,2,1,0.6260712,1.522374,1.146216,0.2671512,0,2.560938,True
1.941467,2,1,0.6830556,1.515094,1.266585,0.3461422,0,2.606543,True
2.053284,2,1,0.7390385,1.51571,1.389306,0.4273321,0,2.653418,True
2.17453,2,1,0.8041153,1.516264,1.518541,0.5037647,0,2.697546,True
2.284271,2,1,0.8656387,1.516613,1.635838,0.5876821,0,2.745996,True
2.388,2,1,0.9247818,1.502165,1.736487,0.660901,0,2.788269,True
2.497192,2,1,0.9943929,1.48462,1.849317,0.7359383,0,2.831592,True
2.605164,2,1,1.058189,1.478951,1.951167,0.8064085,0,2.872278,True
2.709381,2,1,1.123122,1.485138,2.065892,0.8836235,0,2.916858,True
2.820221,2,1,1.181285,1.485411,2.175008,0.9603099,0,2.961133,True
2.93158,2,1,1.234748,1.478594,2.277875,1.037039,0,3.005432,True
3.038818,2,1,1.280184,1.465728,2.366956,1.106769,0,3.045691,True
3.142426,2,1,1.331022,1.46394,2.465682,1.182842,0,3.089612,True
3.250366,2,1,1.389033,1.475227,2.564594,1.259148,0,3.133667,True
3.35379,2,1,1.447957,1.475349,2.644163,1.326658,0,3.172644,True
3.462555,2,1,1.515533,1.471438,2.719266,1.404592,0,3.217639,True
3.572052,2,1,1.583652,1.461483,2.788095,1.475697,0,3.258691,True
3.67569,2,1,1.670503,1.436633,2.871161,1.549444,0,3.30127,True
3.794373,2,1,1.757579,1.427153,2.941716,1.629556,0,3.347522,True
3.897736,2,1,1.827091,1.428004,2.999899,1.706157,0,3.391748,True
4.007629,2,1,1.879396,1.431278,3.045001,1.782167,0,3.435632,True
4.118347,2,1,1.926297,1.429018,3.0888,1.859382,0,3.480212,True
4.219421,2,1,1.961334,1.42389,3.119191,1.929874,0,3.520911,True
4.3302,2,1,1.996618,1.422099,3.152099,2.005651,0,3.564661,True
0.01748657,2,1,-2.975968,1.650235,-1.525849,-4.039,0,3.6,True
0.1315308,2,1,-2.97947,1.645128,-1.522994,-3.963413,0,3.55636,True
0.2476501,2,1,-2.986281,1.642547,-1.519419,-3.883767,0,3.510376,True
0.3665466,2,1,-2.992538,1.641729,-1.509962,-3.800251,0,3.462158,True
0.4774475,2,1,-2.989249,1.639554,-1.50351,-3.724791,0,3.418591,True
0.5888062,2,1,-2.983856,1.637118,-1.499778,-3.644278,0,3.372107,True
0.690094,2,1,-2.979647,1.634771,-1.499731,-3.570594,0,3.329566,True
0.8105164,2,1,-2.975307,1.63246,-1.501139,-3.493632,0,3.285132,True
0.9108582,2,1,-2.970916,1.628816,-1.503969,-3.431852,0,3.249463,True
1.020813,2,1,-2.966277,1.627288,-1.506646,-3.347131,0,3.200549,True
1.122406,2,1,-2.963618,1.627105,-1.508074,-3.277485,0,3.160339,True
1.235077,2,1,-2.960992,1.624563,-1.510877,-3.199002,0,3.115027,True
1.344849,2,1,-2.958762,1.622242,-1.514594,-3.122189,0,3.070679,True
1.453674,2,1,-2.955918,1.622337,-1.516677,-3.046179,0,3.026794,True
1.565216,2,1,-2.951032,1.621223,-1.515323,-2.969958,0,2.982788,True
1.678223,2,1,-2.938083,1.613041,-1.50845,-2.893017,0,2.938367,True
1.785309,2,1,-2.91297,1.604479,-1.498778,-2.814809,0,2.893213,True
1.888641,2,1,-2.865264,1.601579,-1.488397,-2.747277,0,2.854224,True
2.000977,2,1,-2.800004,1.594103,-1.48326,-2.669787,0,2.809485,True
2.108582,2,1,-2.725663,1.587923,-1.47461,-2.593038,0,2.765173,True
2.219482,2,1,-2.647738,1.57729,-1.461082,-2.515146,0,2.720203,True
2.321747,2,1,-2.579123,1.580162,-1.440607,-2.445775,0,2.680151,True
2.430206,2,1,-2.507994,1.591765,-1.404549,-2.369871,0,2.636328,True
2.543701,2,1,-2.43968,1.583901,-1.356862,-2.292635,0,2.591736,True
2.653564,2,1,-2.366383,1.561457,-1.299641,-2.213813,0,2.546228,True
2.765106,2,1,-2.283676,1.557299,-1.230491,-2.137507,0,2.502173,True
2.868042,2,1,-2.204307,1.564018,-1.166062,-2.062576,0,2.458911,True
2.974915,2,1,-2.114549,1.569516,-1.104963,-1.99071,0,2.41742,True
3.076477,2,1,-2.031999,1.572835,-1.055587,-1.923665,0,2.378711,True
3.187317,2,1,-1.938416,1.565484,-0.9989249,-1.845731,0,2.333716,True
3.298859,2,1,-1.841377,1.551067,-0.9441763,-1.76748,0,2.288538,True
3.408142,2,1,-1.735631,1.553003,-0.886407,-1.692422,0,2.245203,True
3.519989,2,1,-1.632623,1.569432,-0.8275105,-1.616349,0,2.201282,True
3.632599,2,1,-1.539477,1.58562,-0.7619487,-1.537294,0,2.15564,True
3.742065,2,1,-1.452468,1.583515,-0.6940366,-1.460883,0,2.111524,True
3.854584,2,1,-1.362185,1.560927,-0.6223885,-1.384683,0,2.06753,True
3.965637,2,1,-1.267303,1.545069,-0.5409409,-1.307468,0,2.02295,True
4.06958,2,1,-1.182157,1.547028,-0.4644419,-1.231563,0,1.979126,True
4.189087,2,1,-1.082751,1.558397,-0.3779579,-1.154137,0,1.934424,True
4.298553,2,1,-0.9998031,1.568331,-0.3078181,-1.077049,0,1.889917,True
4.407288,2,1,-0.920115,1.557026,-0.243291,-0.9987134,0,1.84469,True
0.1116943,2,1,-0.8380365,1.53185,-0.1809393,-0.9358124,0,1.881006,True
0.2131042,2,1,-0.7580118,1.518769,-0.1246358,-0.8661667,0,1.921216,True
0.3234863,2,1,-0.664247,1.526645,-0.05772413,-0.7875563,0,1.966602,True
0.4237366,2,1,-0.5851855,1.533976,0.0005162815,-0.7129842,0,2.009656,True
0.5330811,2,1,-0.506609,1.544995,0.06425415,-0.6451568,0,2.048816,True
0.6453552,2,1,-0.4249401,1.548084,0.1354521,-0.5651721,0,2.094995,True
0.7454224,2,1,-0.3462801,1.534446,0.1984843,-0.4970698,0,2.134314,True
0.8459778,2,1,-0.2615767,1.527125,0.2710875,-0.4264093,0,2.17511,True
0.9585571,2,1,-0.1651564,1.537947,0.356728,-0.3510549,0,2.218616,True
1.070526,2,1,-0.06852865,1.545822,0.4415773,-0.2656152,0,2.267945,True
1.188171,2,1,0.03159428,1.549857,0.5322384,-0.1895631,0,2.311853,True
1.299683,2,1,0.1270151,1.53252,0.619543,-0.1122636,0,2.356482,True
1.411407,2,1,0.2310886,1.516261,0.7093838,-0.0372475,0,2.399793,True
1.522369,2,1,0.3374395,1.520604,0.7999681,0.0391006,0,2.443872,True
1.631195,2,1,0.4322648,1.541125,0.9016875,0.1157024,0,2.488098,True
1.733154,2,1,0.5026507,1.548346,0.994151,0.1864264,0,2.528931,True
1.84494,2,1,0.5716038,1.537914,1.09484,0.2698998,0,2.577124,True
1.954834,2,1,0.6379726,1.513568,1.200521,0.3399684,0,2.617578,True
2.077179,2,1,0.7057819,1.507375,1.324391,0.4155341,0,2.661206,True
2.179077,2,1,0.7621641,1.522331,1.426044,0.4930451,0,2.705957,True
2.285095,2,1,0.819078,1.533581,1.516123,0.5765185,0,2.75415,True
2.386383,2,1,0.8779609,1.535271,1.608333,0.6419567,0,2.791931,True
2.499969,2,1,0.9528708,1.514459,1.725633,0.7220683,0,2.838184,True
2.600525,2,1,1.019918,1.499023,1.824635,0.7954774,0,2.880567,True
2.709991,2,1,1.097417,1.503687,1.933595,0.871149,0,2.924255,True
2.81073,2,1,1.161181,1.5239,2.027493,0.9404564,0,2.96427,True
2.921448,2,1,1.222655,1.537524,2.124257,1.014056,0,3.006763,True
3.032349,2,1,1.277006,1.530975,2.220488,1.093427,0,3.052588,True
3.133453,2,1,1.320472,1.515959,2.301984,1.163602,0,3.093103,True
3.244141,2,1,1.366324,1.50731,2.392607,1.239929,0,3.13717,True
3.34433,2,1,1.408784,1.51229,2.471419,1.31042,0,3.177869,True
3.460663,2,1,1.459533,1.521726,2.547341,1.386451,0,3.221765,True
3.566284,2,1,1.513325,1.532778,2.616792,1.463285,0,3.266125,True
3.677673,2,1,1.568681,1.526113,2.686916,1.540923,0,3.31095,True
3.784454,2,1,1.62513,1.514506,2.751813,1.611795,0,3.351868,True
3.887054,2,1,1.696769,1.507667,2.827665,1.684866,0,3.394055,True
3.987854,2,1,1.768042,1.510641,2.892043,1.754512,0,3.434265,True
4.095123,2,1,1.836591,1.515908,2.95239,1.827604,0,3.476465,True
4.199188,2,1,1.909724,1.519914,3.016567,1.902789,0,3.519873,True
4.30957,2,1,1.976441,1.513719,3.077605,1.976304,0,3.562317,True
0.06573486,2,1,2.026067,1.502005,3.12408,2.043074,0,3.555701,True
0.02410889,2,2,-2.988829,1.650869,-1.335443,-4.039,0,3.6,True
0.1260376,2,2,-2.985975,1.650386,-1.336973,-3.969439,0,3.559839,True
0.2454529,2,2,-2.982538,1.650251,-1.336744,-3.883471,0,3.510205,True
0.3569336,2,2,-2.978542,1.647329,-1.333603,-3.806848,0,3.465967,True
0.4661255,2,2,-2.974339,1.644429,-1.330822,-3.729252,0,3.421167,True
0.5688782,2,2,-2.971882,1.643607,-1.329103,-3.661108,0,3.381824,True
0.6792603,2,2,-2.970475,1.641716,-1.32914,-3.583872,0,3.337231,True
0.7801819,2,2,-2.969362,1.640573,-1.330533,-3.514902,0,3.297412,True
0.8808899,2,2,-2.969897,1.639837,-1.332351,-3.438047,0,3.25304,True
1.001221,2,2,-2.971661,1.640026,-1.333661,-3.361361,0,3.208765,True
1.114441,2,2,-2.97495,1.640456,-1.335867,-3.284864,0,3.1646,True
1.223114,2,2,-2.978577,1.640843,-1.33788,-3.207544,0,3.119959,True
1.344788,2,2,-2.981741,1.640566,-1.338747,-3.122337,0,3.070764,True
1.456696,2,2,-2.983827,1.639929,-1.338433,-3.047257,0,3.027417,True
1.567627,2,2,-2.984232,1.639485,-1.337196,-2.969387,0,2.982459,True
1.668732,2,2,-2.980988,1.637966,-1.333171,-2.900439,0,2.942652,True
1.778412,2,2,-2.968763,1.629774,-1.324024,-2.820687,0,2.896606,True
1.889587,2,2,-2.943698,1.619558,-1.310948,-2.744381,0,2.852551,True
2.009979,2,2,-2.902095,1.611022,-1.296579,-2.66059,0,2.804175,True
2.110382,2,2,-2.848825,1.601387,-1.286956,-2.591029,0,2.764014,True
2.223755,2,2,-2.783563,1.593964,-1.278701,-2.514596,0,2.719885,True
2.324554,2,2,-2.718126,1.5849,-1.273078,-2.437551,0,2.675403,True
2.442139,2,2,-2.644185,1.581383,-1.261591,-2.369152,0,2.635913,True
2.54776,2,2,-2.575224,1.587079,-1.241089,-2.291599,0,2.591138,True
2.657227,2,2,-2.508955,1.592609,-1.205748,-2.215124,0,2.546985,True
2.775055,2,2,-2.444069,1.582609,-1.15402,-2.132264,0,2.499146,True
2.889862,2,2,-2.372499,1.569477,-1.086649,-2.049784,0,2.451526,True
3.000916,2,2,-2.298752,1.574865,-1.016274,-1.975445,0,2.408606,True
3.101471,2,2,-2.22867,1.586107,-0.9608318,-1.905672,0,2.368323,True
3.213776,2,2,-2.149088,1.596107,-0.9066974,-1.829535,0,2.324366,True
3.321625,2,2,-2.068923,1.599603,-0.8545548,-1.752321,0,2.279785,True
3.432617,2,2,-1.983203,1.585125,-0.801385,-1.67612,0,2.235791,True
3.5336,2,2,-1.897755,1.571205,-0.7535158,-1.598779,0,2.191138,True
3.65509,2,2,-1.782426,1.573632,-0.6976115,-1.522325,0,2.146997,True
3.765717,2,2,-1.691252,1.582954,-0.6568881,-1.443968,0,2.101758,True
3.879242,2,2,-1.586614,1.592541,-0.6000997,-1.368804,0,2.058362,True
3.98999,2,2,-1.499237,1.589963,-0.5464112,-1.29197,0,2.014002,True
4.098785,2,2,-1.414841,1.571347,-0.4874283,-1.214015,0,1.968994,True
4.220245,2,2,-1.319119,1.552063,-0.4157082,-1.130964,0,1.921045,True
4.322906,2,2,-1.238911,1.552354,-0.3530804,-1.057386,0,1.878565,True
0.02307129,2,2,-1.139695,1.558344,-0.2812983,-0.9905944,0,1.840003,False
0.1342163,2,2,-1.051259,1.556545,-0.2191092,-0.9131469,0,1.884717,False
0.2456665,2,2,-0.960422,1.5434,-0.1541683,-0.8357205,0,1.929419,False
0.34729,2,2,-0.874465,1.530557,-0.09572662,-0.760937,0,1.972596,False
0.4662476,2,2,-0.7681742,1.528768,-0.02989973,-0.6813328,0,2.018555,False
0.5872192,2,2,-0.6659288,1.551534,0.02956043,-0.5992126,0,2.065967,False
0.6896667,2,2,-0.587904,1.563366,0.07563005,-0.5279812,0,2.107093,False
0.8003845,2,2,-0.5101933,1.560902,0.1214126,-0.4511468,0,2.151453,False
0.9100647,2,2,-0.4395704,1.553651,0.1642407,-0.3740376,0,2.195972,False
1.011017,2,2,-0.3755732,1.545009,0.2062176,-0.3035461,0,2.23667,False
1.136749,2,2,-0.2939692,1.547693,0.2488054,-0.2212145,0,2.284204,False
1.254608,2,2,-0.2083511,1.564087,0.276987,-0.1352674,0,2.333826,False
1.368317,2,2,-0.1368723,1.577376,0.2809867,-0.05798898,0,2.378443,False
1.478638,2,2,-0.06743813,1.590162,0.2805604,0.01871855,0,2.42273,False
1.60141,2,2,0.01357555,1.584024,0.2774757,0.1024668,0,2.471082,False
1.711945,2,2,0.09411716,1.573604,0.2772058,0.1808235,0,2.516321,False
1.822205,2,2,0.1732464,1.561618,0.2731746,0.2578059,0,2.560767,False
1.934937,2,2,0.2390265,1.563497,0.2816309,0.3333082,0,2.604358,False
2.046295,2,2,0.2884326,1.566573,0.2942613,0.4105655,0,2.648962,False
2.16629,2,2,0.337316,1.563249,0.298735,0.4951172,0,2.697778,False
2.268005,2,2,0.3819561,1.550939,0.3013419,0.5674481,0,2.739539,False
2.378418,2,2,0.4436955,1.54179,0.3089679,0.6409207,0,2.781958,False
2.488464,2,2,0.5298882,1.549564,0.3141116,0.7179031,0,2.826404,False
2.593689,2,2,0.6272354,1.572056,0.3111576,0.7968729,0,2.871997,False
2.700714,2,2,0.739727,1.595622,0.2941269,0.871593,0,2.915137,False
2.808136,2,2,0.8404739,1.595719,0.2642096,0.9460171,0,2.958106,False
2.922119,2,2,0.9312158,1.582716,0.2284382,1.022746,0,3.002405,True
3.031921,2,2,1.015398,1.565569,0.1843012,1.094633,0,3.043909,True
3.135834,2,2,1.074476,1.561904,0.1390117,1.164553,0,3.084277,True
3.244934,2,2,1.123068,1.569443,0.09615837,1.243227,0,3.1297,True
3.35376,2,2,1.167697,1.575813,0.06934343,1.317947,0,3.172839,True
3.477692,2,2,1.228072,1.571815,0.05831324,1.402012,0,3.221375,True
3.600983,2,2,1.295607,1.562523,0.06764208,1.486839,0,3.270349,True
3.710388,2,2,1.379529,1.565496,0.09224735,1.564583,0,3.315234,True
3.810577,2,2,1.479863,1.578421,0.1259812,1.633721,0,3.355151,True
3.921448,2,2,1.591471,1.586139,0.1711191,1.718019,0,3.403821,True
4.031342,2,2,1.684793,1.583128,0.2141107,1.794029,0,3.447705,True
4.132111,2,2,1.75868,1.574137,0.2421659,1.86452,0,3.488403,True
4.242065,2,2,1.834896,1.563944,0.2605251,1.933257,0,3.528088,True
0.01394653,2,2,1.895103,1.555368,0.2728208,2.006095,0,3.570142,True
0.1140442,2,2,1.938295,1.559001,0.2693323,2.077411,0,3.528967,True
0.2285156,2,2,1.981166,1.56984,0.2642673,2.146422,0,3.489124,True
0.3486938,2,2,2.039906,1.571302,0.2507232,2.232687,0,3.439319,True
0.4518738,2,2,2.106954,1.562341,0.2429637,2.304045,0,3.39812,True
0.570343,2,2,2.199569,1.55289,0.2497629,2.386799,0,3.350342,True
0.6832581,2,2,2.29002,1.548285,0.2766451,2.463634,0,3.305981,True
0.7939758,2,2,2.387249,1.552701,0.3117613,2.541229,0,3.261182,True
0.9029541,2,2,2.478686,1.556563,0.3547953,2.616478,0,3.217737,True
1.004974,2,2,2.5558,1.553504,0.4079767,2.687287,0,3.176856,True
1.116577,2,2,2.647748,1.53677,0.4738263,2.765664,0,3.131604,True
1.225739,2,2,2.749517,1.530199,0.543218,2.839835,0,3.088782,True
1.327759,2,2,2.841225,1.538804,0.6056961,2.918339,0,3.043457,True
1.437042,2,2,2.937677,1.547878,0.6889447,2.986738,0,3.003968,True
1.549377,2,2,3.02619,1.549365,0.7686547,3.064841,0,2.958875,True
1.661194,2,2,3.103677,1.541689,0.8597194,3.141696,0,2.914502,True
1.770905,2,2,3.169794,1.526474,0.9460014,3.216987,0,2.871033,True
1.87146,2,2,3.220943,1.531802,1.017124,3.285766,0,2.831323,True
1.971649,2,2,3.26787,1.541056,1.086566,3.356152,0,2.790686,True
2.082214,2,2,3.314418,1.539863,1.15551,3.433959,0,2.745764,True
2.192352,2,2,3.365916,1.528875,1.222517,3.509398,0,2.70221,True
2.294312,2,2,3.41813,1.517491,1.282964,3.578832,0,2.662122,True
2.405731,2,2,3.484456,1.510543,1.354811,3.658542,0,2.616101,True
2.514191,2,2,3.55133,1.509948,1.4231,3.733495,0,2.572827,True
2.614685,2,2,3.608524,1.511555,1.487923,3.803077,0,2.532654,True
2.725861,2,2,3.668648,1.509377,1.559714,3.886423,0,2.484534,True
2.826111,2,2,3.721612,1.498576,1.629614,3.956386,0,2.444141,True
2.933899,2,2,3.772194,1.4844,1.701391,4.031677,0,2.400672,True
3.034821,2,2,3.813462,1.485566,1.763383,4.100583,0,2.360889,True
3.139313,2,2,3.8541,1.488915,1.821648,4.171603,0,2.319885,True
0.01986694,1,3,-3.014694,1.654454,-1.31683,-4.039,0,3.6,True
0.1277466,1,3,-3.013713,1.653059,-1.319399,-3.965992,0,3.557849,True
0.2397461,1,3,-3.010653,1.649497,-1.321239,-3.889285,0,3.513562,True
0.3494873,1,3,-3.006224,1.645719,-1.323227,-3.811161,0,3.468457,True
0.4602661,1,3,-3.00078,1.642715,-1.323629,-3.735278,0,3.424646,True
0.5719604,1,3,-2.995236,1.639086,-1.324443,-3.657767,0,3.379895,True
0.6835327,1,3,-2.990983,1.636204,-1.324551,-3.581313,0,3.335754,True
0.8085632,1,3,-2.986843,1.636374,-1.325101,-3.498072,0,3.287695,True
0.9158936,1,3,-2.984061,1.636323,-1.327858,-3.413774,0,3.239026,True
1.036224,1,3,-2.981547,1.636465,-1.3306,-3.335545,0,3.19386,True
1.150269,1,3,-2.979437,1.636883,-1.332697,-3.265307,0,3.153308,True
1.259155,1,3,-2.976252,1.637762,-1.335096,-3.18213,0,3.105286,True
1.360443,1,3,-2.973414,1.638149,-1.337712,-3.110961,0,3.064197,True
1.462769,1,3,-2.971116,1.638169,-1.340038,-3.041971,0,3.024365,True
1.572479,1,3,-2.969352,1.638131,-1.341769,-2.966405,0,2.980737,True
1.692627,1,3,-2.969195,1.638644,-1.343443,-2.882086,0,2.932056,True
1.793793,1,3,-2.970088,1.638415,-1.343394,-2.80891,0,2.889807,True
1.894806,1,3,-2.971101,1.637157,-1.342326,-2.74178,0,2.85105,True
2.015228,1,3,-2.972292,1.636726,-1.338011,-2.657947,0,2.802649,True
2.137421,1,3,-2.972205,1.634863,-1.332616,-2.573734,0,2.754029,True
2.250305,1,3,-2.962594,1.636028,-1.328363,-2.495758,0,2.709009,True
2.368683,1,3,-2.930773,1.639969,-1.322913,-2.412834,0,2.661133,True
2.469269,1,3,-2.88976,1.635196,-1.323294,-2.342892,0,2.620752,True
2.580536,1,3,-2.834774,1.630974,-1.326248,-2.264367,0,2.575415,True
2.691254,1,3,-2.743952,1.614595,-1.331575,-2.189351,0,2.532105,True
2.805634,1,3,-2.645849,1.58653,-1.340272,-2.113298,0,2.488196,True
2.914337,1,3,-2.556139,1.577108,-1.342559,-2.033123,0,2.441907,True
3.014648,1,3,-2.481244,1.587475,-1.332613,-1.964197,0,2.402112,True
3.123627,1,3,-2.4081,1.587358,-1.302186,-1.889561,0,2.359021,True
3.225189,1,3,-2.344325,1.570492,-1.2593,-1.818499,0,2.317993,True
3.325867,1,3,-2.28102,1.55417,-1.201014,-1.748768,0,2.277735,True
3.436279,1,3,-2.206053,1.560969,-1.127069,-1.673795,0,2.234448,True
3.546844,1,3,-2.122321,1.576057,-1.062607,-1.596263,0,2.189685,True
3.659821,1,3,-2.03152,1.584165,-1.003941,-1.518857,0,2.144995,True
3.7612,1,3,-1.947356,1.585655,-0.9547697,-1.442932,0,2.10116,True
3.870544,1,3,-1.845106,1.574767,-0.89774,-1.372673,0,2.060596,True
3.983948,1,3,-1.737148,1.563279,-0.8498756,-1.296198,0,2.016443,True
4.089691,1,3,-1.629759,1.570936,-0.8048197,-1.220188,0,1.972559,True
4.202759,1,3,-1.524613,1.589851,-0.7468754,-1.142233,0,1.927552,True
4.313995,1,3,-1.4243,1.595966,-0.6813222,-1.063306,0,1.881983,True
4.438446,1,3,-1.309929,1.574471,-0.5980483,-0.9810377,0,1.834485,False
4.54718,1,3,-1.204681,1.550596,-0.5168778,-0.9036536,0,1.789808,False
4.647644,1,3,-1.112558,1.555506,-0.4378492,-0.8347479,0,1.750025,False
4.758209,1,3,-1.017694,1.5684,-0.3655983,-0.7589284,0,1.70625,False
4.86853,1,3,-0.9309621,1.583701,-0.3008076,-0.6793665,0,1.660315,False
4.980316,1,3,-0.8433199,1.589442,-0.2384001,-0.6038853,0,1.616736,False
5.092987,1,3,-0.7514353,1.577758,-0.1821243,-0.5262686,0,1.571924,False
5.201721,1,3,-0.6524086,1.566596,-0.1294929,-0.4518022,0,1.528931,False
5.314178,1,3,-0.5471058,1.577033,-0.0726973,-0.3718598,0,1.482776,False
5.415131,1,3,-0.4570045,1.586823,-0.01979078,-0.3033135,0,1.443201,False
5.524109,1,3,-0.3594275,1.597213,0.0395249,-0.2267963,0,1.399024,False
5.625854,1,3,-0.2708368,1.594351,0.09447895,-0.1566008,0,1.358497,False
5.73761,1,3,-0.1810555,1.580722,0.1581319,-0.08194421,0,1.315394,False
5.845917,1,3,-0.1043577,1.5761,0.2277521,-0.003101214,0,1.269874,False
5.957733,1,3,-0.03865719,1.589346,0.288524,0.0745789,0,1.225025,False
6.059814,1,3,0.03190708,1.600801,0.3504165,0.1427023,0,1.185694,False
6.167297,1,3,0.09986925,1.59956,0.4100803,0.2180567,0,1.142188,False
6.268341,1,3,0.1600127,1.588004,0.4619168,0.2881464,0,1.101722,False
6.381317,1,3,0.2310734,1.577238,0.5218815,0.3653191,0,1.057166,False
6.492371,1,3,0.3114204,1.574103,0.5772902,0.4428723,0,1.012391,False
0.02746582,1,2,-2.955741,1.638753,-1.453173,-4.039,0,3.6,True
0.133606,1,2,-2.954049,1.642458,-1.457116,-3.962715,0,3.555957,True
0.2358398,1,2,-2.953259,1.64222,-1.460526,-3.886029,0,3.511682,True
0.3372192,1,2,-2.953661,1.641579,-1.461855,-3.823318,0,3.475476,True
0.4454651,1,2,-2.954174,1.640828,-1.461616,-3.746568,0,3.431165,True
0.5464172,1,2,-2.95346,1.639956,-1.460651,-3.670411,0,3.387195,True
0.6586914,1,2,-2.95239,1.638079,-1.459197,-3.598693,0,3.345788,True
0.7671814,1,2,-2.950924,1.635792,-1.457697,-3.522831,0,3.30199,True
0.8794556,1,2,-2.949782,1.634347,-1.456226,-3.445574,0,3.257385,True
0.9818115,1,2,-2.948911,1.632707,-1.455738,-3.375421,0,3.216882,True
1.090546,1,2,-2.947213,1.632474,-1.455132,-3.293174,0,3.169397,True
1.200104,1,2,-2.945137,1.633115,-1.455021,-3.223232,0,3.129016,True
1.312042,1,2,-2.942623,1.634965,-1.454222,-3.144685,0,3.083667,True
1.423065,1,2,-2.941093,1.637307,-1.45175,-3.068189,0,3.039502,True
1.532776,1,2,-2.93973,1.638193,-1.448291,-2.990932,0,2.994898,True
1.64325,1,2,-2.937473,1.636585,-1.441782,-2.914689,0,2.950879,True
1.748901,1,2,-2.935286,1.634624,-1.433565,-2.837411,0,2.906262,True
1.867035,1,2,-2.93154,1.634297,-1.419861,-2.759984,0,2.86156,True
1.976257,1,2,-2.925326,1.634668,-1.404439,-2.683826,0,2.81759,True
2.08902,1,2,-2.911981,1.633171,-1.388967,-2.605533,0,2.772388,True
2.200195,1,2,-2.885416,1.632767,-1.374226,-2.529016,0,2.728211,True
2.300201,1,2,-2.846115,1.631517,-1.362894,-2.463134,0,2.690174,True
2.410522,1,2,-2.784822,1.629398,-1.352478,-2.382029,0,2.643347,True
2.521881,1,2,-2.711584,1.624602,-1.343724,-2.307351,0,2.600232,True
2.631805,1,2,-2.635988,1.621059,-1.334546,-2.230178,0,2.555676,True
2.746155,1,2,-2.566167,1.618461,-1.324848,-2.15364,0,2.511487,True
2.857574,1,2,-2.5028,1.6202,-1.305772,-2.076594,0,2.467005,True
2.965363,1,2,-2.440795,1.614699,-1.275828,-1.999802,0,2.422669,True
3.077393,1,2,-2.366933,1.596357,-1.232754,-1.922608,0,2.378101,True
3.189697,1,2,-2.283797,1.575366,-1.179995,-1.845224,0,2.333423,True
3.301575,1,2,-2.20587,1.570498,-1.112935,-1.762046,0,2.285401,True
3.409027,1,2,-2.132279,1.582072,-1.040299,-1.691026,0,2.244397,True
3.521912,1,2,-2.060226,1.585677,-0.9722964,-1.612162,0,2.198865,True
3.622345,1,2,-1.998874,1.589496,-0.911379,-1.537696,0,2.155872,True
3.733124,1,2,-1.918406,1.586427,-0.8384095,-1.468621,0,2.115992,True
3.842102,1,2,-1.824267,1.56673,-0.7666336,-1.389609,0,2.070374,True
3.953644,1,2,-1.716989,1.56185,-0.6931883,-1.314339,0,2.026917,True
4.054504,1,2,-1.625062,1.569723,-0.6299449,-1.245391,0,1.98711,True
4.166199,1,2,-1.531123,1.582049,-0.5554997,-1.166696,0,1.941675,True
4.286804,1,2,-1.434932,1.584921,-0.4718963,-1.084978,0,1.894495,True
4.398773,1,2,-1.357567,1.572486,-0.4007756,-1.006663,0,1.84928,True
4.50824,1,2,-1.263038,1.550973,-0.3068615,-0.9295329,0,1.804749,False
4.623077,1,2,-1.178682,1.549479,-0.2205025,-0.8525716,0,1.760315,False
4.742249,1,2,-1.086064,1.561848,-0.1376192,-0.7689502,0,1.712037,False
4.864319,1,2,-0.9959731,1.5736,-0.0654489,-0.6843352,0,1.663184,False
4.975647,1,2,-0.9114637,1.572798,-0.002893581,-0.6051539,0,1.617469,False
5.087341,1,2,-0.8181849,1.557145,0.05311714,-0.5295458,0,1.573816,False
5.19986,1,2,-0.7167883,1.550451,0.1024517,-0.4534514,0,1.529883,False
5.310089,1,2,-0.6140928,1.55732,0.1504439,-0.3761941,0,1.485279,False
5.422363,1,2,-0.5201077,1.561834,0.2035788,-0.2975837,0,1.439893,False
5.542389,1,2,-0.4200745,1.585291,0.2612404,-0.2151041,0,1.392274,False
5.652313,1,2,-0.3363109,1.588235,0.3165125,-0.1374028,0,1.347413,False
5.754395,1,2,-0.2713432,1.576956,0.3669881,-0.05940556,0,1.302381,False
5.874969,1,2,-0.1984935,1.579199,0.4310089,0.008231542,0,1.263331,False
